TaxonID	3920
#Marker Linkage Group	Position
2_49749	MAGIC-2017_11	26.4053
2_41351	MAGIC-2017_11	26.4053
2_16089	MAGIC-2017_11	26.4053
2_40901	MAGIC-2017_11	26.4053
2_52010	MAGIC-2017_11	26.4053
2_40007	MAGIC-2017_11	26.4053
2_46250	MAGIC-2017_11	26.4053
2_47823	MAGIC-2017_11	26.4053
2_44917	MAGIC-2017_11	26.4053
2_53195	MAGIC-2017_11	26.4053
2_39952	MAGIC-2017_11	26.4053
2_53899	MAGIC-2017_11	26.4053
2_53324	MAGIC-2017_11	26.4053
2_55418	MAGIC-2017_11	26.4053
2_40256	MAGIC-2017_11	26.4053
2_54148	MAGIC-2017_11	26.4053
2_48118	MAGIC-2017_11	26.4053
2_52167	MAGIC-2017_11	26.4053
2_41544	MAGIC-2017_11	26.4053
2_46703	MAGIC-2017_11	26.4053
2_38577	MAGIC-2017_11	26.4053
2_40636	MAGIC-2017_11	26.4053
2_39352	MAGIC-2017_11	26.4053
2_54959	MAGIC-2017_11	26.4053
2_51891	MAGIC-2017_11	26.4053
2_41443	MAGIC-2017_11	26.4053
2_25072	MAGIC-2017_11	26.4053
2_53164	MAGIC-2017_11	26.4053
2_44223	MAGIC-2017_11	26.4053
2_46240	MAGIC-2017_11	26.4053
2_17273	MAGIC-2017_11	26.4053
2_31739	MAGIC-2017_11	26.4053
2_45998	MAGIC-2017_11	26.4053
2_05409	MAGIC-2017_11	26.4053
2_51193	MAGIC-2017_11	26.4053
2_51207	MAGIC-2017_11	26.4053
2_50061	MAGIC-2017_11	26.4053
2_50818	MAGIC-2017_11	26.4053
2_18843	MAGIC-2017_11	26.8461
2_18947	MAGIC-2017_11	26.8461
2_20596	MAGIC-2017_11	26.8461
2_55446	MAGIC-2017_11	26.8461
2_22725	MAGIC-2017_11	26.8461
2_22724	MAGIC-2017_11	26.8461
2_48765	MAGIC-2017_11	26.8461
2_49225	MAGIC-2017_11	26.8461
2_30889	MAGIC-2017_11	26.8461
2_51373	MAGIC-2017_11	26.8461
2_38120	MAGIC-2017_11	26.8461
2_38121	MAGIC-2017_11	26.8461
2_10276	MAGIC-2017_11	26.8461
2_34150	MAGIC-2017_11	26.8461
2_44135	MAGIC-2017_11	26.8461
2_46456	MAGIC-2017_11	26.8461
2_48775	MAGIC-2017_11	26.8461
2_08029	MAGIC-2017_11	26.8461
2_08028	MAGIC-2017_11	26.8461
2_54592	MAGIC-2017_11	26.8461
2_07613	MAGIC-2017_11	26.8461
2_07614	MAGIC-2017_11	26.8461
2_07611	MAGIC-2017_11	26.8461
2_07612	MAGIC-2017_11	26.8461
2_05808	MAGIC-2017_11	26.8461
2_05807	MAGIC-2017_11	26.8461
2_40150	MAGIC-2017_11	26.8461
2_46205	MAGIC-2017_11	26.8461
2_03975	MAGIC-2017_11	26.8461
2_50645	MAGIC-2017_11	26.8461
2_03974	MAGIC-2017_11	26.8461
2_44652	MAGIC-2017_11	26.8461
2_01179	MAGIC-2017_11	26.8461
2_01180	MAGIC-2017_11	26.8461
2_41516	MAGIC-2017_11	26.8461
2_21889	MAGIC-2017_11	26.8461
2_36059	MAGIC-2017_11	28.6796
2_50770	MAGIC-2017_11	28.6796
2_24804	MAGIC-2017_11	28.6796
2_24721	MAGIC-2017_11	28.6796
2_41421	MAGIC-2017_11	28.6796
2_50490	MAGIC-2017_11	28.6796
2_08422	MAGIC-2017_11	30.2759
2_27830	MAGIC-2017_11	30.2759
2_31785	MAGIC-2017_11	30.2759
2_22968	MAGIC-2017_11	30.2759
2_34706	MAGIC-2017_11	30.2759
2_22969	MAGIC-2017_11	30.2759
2_00053	MAGIC-2017_11	30.2759
2_00054	MAGIC-2017_11	30.2759
2_00049	MAGIC-2017_11	30.2759
2_00050	MAGIC-2017_11	30.2759
2_00051	MAGIC-2017_11	30.2759
2_00052	MAGIC-2017_11	30.2759
2_44901	MAGIC-2017_11	30.2759
2_51962	MAGIC-2017_11	30.2759
2_42389	MAGIC-2017_11	30.2759
2_03469	MAGIC-2017_11	30.2759
2_03468	MAGIC-2017_11	30.2759
2_25957	MAGIC-2017_11	30.2759
2_53517	MAGIC-2017_11	30.2759
2_46723	MAGIC-2017_11	30.2759
2_00750	MAGIC-2017_11	30.2759
2_00751	MAGIC-2017_11	30.2759
2_24841	MAGIC-2017_11	30.2759
2_24840	MAGIC-2017_11	30.2759
2_20325	MAGIC-2017_11	30.2759
2_31188	MAGIC-2017_11	30.2759
2_09977	MAGIC-2017_11	30.2759
2_09976	MAGIC-2017_11	30.2759
2_54704	MAGIC-2017_11	30.2759
2_42903	MAGIC-2017_11	30.2759
2_54810	MAGIC-2017_11	30.2759
2_42614	MAGIC-2017_11	31.6771
2_29095	MAGIC-2017_11	31.6771
2_40684	MAGIC-2017_11	31.6771
2_49614	MAGIC-2017_11	31.6771
2_34091	MAGIC-2017_11	31.6771
2_39737	MAGIC-2017_11	31.6771
2_33301	MAGIC-2017_11	31.6771
2_41658	MAGIC-2017_11	31.6771
2_17208	MAGIC-2017_11	31.6771
2_17209	MAGIC-2017_11	31.6771
2_46420	MAGIC-2017_11	31.6771
2_33471	MAGIC-2017_11	31.6771
2_45285	MAGIC-2017_11	31.6771
2_47581	MAGIC-2017_11	31.6771
2_15208	MAGIC-2017_11	31.6771
2_48255	MAGIC-2017_11	31.6771
2_05652	MAGIC-2017_11	31.6771
2_05653	MAGIC-2017_11	31.6771
2_43722	MAGIC-2017_11	31.6771
2_05292	MAGIC-2017_11	31.6771
2_01811	MAGIC-2017_11	31.6771
2_26638	MAGIC-2017_11	31.6771
2_04201	MAGIC-2017_11	31.6771
2_04202	MAGIC-2017_11	31.6771
2_19414	MAGIC-2017_11	32.1492
2_47035	MAGIC-2017_11	32.1492
2_14684	MAGIC-2017_11	32.1492
2_14683	MAGIC-2017_11	32.1492
2_33587	MAGIC-2017_11	32.2629
2_33586	MAGIC-2017_11	32.2629
2_40829	MAGIC-2017_11	32.2629
2_50378	MAGIC-2017_11	32.2629
2_50484	MAGIC-2017_11	32.2629
2_08125	MAGIC-2017_11	32.3601
2_08124	MAGIC-2017_11	32.3601
2_40098	MAGIC-2017_11	32.3601
2_52886	MAGIC-2017_11	32.3601
2_36070	MAGIC-2017_11	32.3601
2_20468	MAGIC-2017_11	32.3601
2_41660	MAGIC-2017_11	32.3601
2_05384	MAGIC-2017_11	32.3601
2_05385	MAGIC-2017_11	32.3601
2_00071	MAGIC-2017_11	33.3762
2_00070	MAGIC-2017_11	33.3762
2_49282	MAGIC-2017_11	33.3762
2_36786	MAGIC-2017_11	33.3762
2_49952	MAGIC-2017_11	33.3762
2_36091	MAGIC-2017_11	33.3762
2_36092	MAGIC-2017_11	33.3762
2_50101	MAGIC-2017_11	33.3762
2_51272	MAGIC-2017_11	33.3762
2_40668	MAGIC-2017_11	33.3762
2_21802	MAGIC-2017_11	33.3762
2_21801	MAGIC-2017_11	33.3762
2_45012	MAGIC-2017_11	33.3762
2_30689	MAGIC-2017_11	33.3762
2_33554	MAGIC-2017_11	33.3762
2_37623	MAGIC-2017_11	33.3762
2_37622	MAGIC-2017_11	33.3762
2_49495	MAGIC-2017_11	33.3762
2_18239	MAGIC-2017_11	33.3762
2_18240	MAGIC-2017_11	33.3762
2_50952	MAGIC-2017_11	33.3762
2_07864	MAGIC-2017_11	33.3762
2_34032	MAGIC-2017_11	33.3762
2_22545	MAGIC-2017_11	33.3762
2_31702	MAGIC-2017_11	33.3762
2_11690	MAGIC-2017_11	33.3762
2_18358	MAGIC-2017_11	33.3762
2_25841	MAGIC-2017_11	33.3762
2_25840	MAGIC-2017_11	33.3762
2_25839	MAGIC-2017_11	33.3762
2_33262	MAGIC-2017_11	33.3762
2_49025	MAGIC-2017_11	33.3762
2_18437	MAGIC-2017_11	33.3762
2_23597	MAGIC-2017_11	33.5861
2_31879	MAGIC-2017_11	33.5861
2_20478	MAGIC-2017_11	33.5861
2_33450	MAGIC-2017_11	33.5861
2_46026	MAGIC-2017_11	33.5861
2_15664	MAGIC-2017_11	33.5861
2_32155	MAGIC-2017_11	33.5861
2_49849	MAGIC-2017_11	33.5861
2_26771	MAGIC-2017_11	33.5861
2_26770	MAGIC-2017_11	33.5861
2_46688	MAGIC-2017_11	33.5861
2_55491	MAGIC-2017_11	34.2871
2_44876	MAGIC-2017_11	34.2871
2_38680	MAGIC-2017_11	34.2871
2_40707	MAGIC-2017_11	34.2871
2_17509	MAGIC-2017_11	34.2871
2_17508	MAGIC-2017_11	34.2871
2_34384	MAGIC-2017_11	34.2871
2_34385	MAGIC-2017_11	34.2871
2_19799	MAGIC-2017_11	34.2871
2_19798	MAGIC-2017_11	34.2871
2_48032	MAGIC-2017_11	35.1921
2_22055	MAGIC-2017_11	35.1921
2_36181	MAGIC-2017_11	35.1921
2_23598	MAGIC-2017_11	35.1921
2_23599	MAGIC-2017_11	35.1921
2_38719	MAGIC-2017_11	35.1921
2_52834	MAGIC-2017_11	35.2761
2_15635	MAGIC-2017_11	35.2761
2_15634	MAGIC-2017_11	35.2761
2_28674	MAGIC-2017_11	35.2761
2_32865	MAGIC-2017_11	35.2761
2_02695	MAGIC-2017_11	35.2761
2_25629	MAGIC-2017_11	35.2761
1_0179	MAGIC-2017_11	35.2761
2_31215	MAGIC-2017_11	35.2761
2_50581	MAGIC-2017_11	35.5292
2_08646	MAGIC-2017_11	35.5292
2_24651	MAGIC-2017_11	35.5292
2_00513	MAGIC-2017_11	35.5292
2_34660	MAGIC-2017_11	35.5292
2_25139	MAGIC-2017_11	35.5292
2_40613	MAGIC-2017_11	35.5292
2_27593	MAGIC-2017_11	35.5292
2_27594	MAGIC-2017_11	35.5292
2_07716	MAGIC-2017_11	35.5292
2_07715	MAGIC-2017_11	35.5292
2_46025	MAGIC-2017_11	35.5292
2_06052	MAGIC-2017_11	35.5292
2_06051	MAGIC-2017_11	35.5292
2_16792	MAGIC-2017_11	35.5292
2_23416	MAGIC-2017_11	35.5292
2_23415	MAGIC-2017_11	35.5292
2_06990	MAGIC-2017_11	35.5292
2_06989	MAGIC-2017_11	35.5292
2_13113	MAGIC-2017_11	35.5292
2_13197	MAGIC-2017_11	35.5292
2_51788	MAGIC-2017_11	35.5292
2_07369	MAGIC-2017_11	35.5292
2_21960	MAGIC-2017_11	35.5292
2_21959	MAGIC-2017_11	35.5292
2_50296	MAGIC-2017_11	35.5375
2_35451	MAGIC-2017_11	35.5375
2_49043	MAGIC-2017_11	35.5375
2_48106	MAGIC-2017_11	35.5375
2_47414	MAGIC-2017_11	35.5375
2_40288	MAGIC-2017_11	35.5375
2_14153	MAGIC-2017_11	35.5375
2_14152	MAGIC-2017_11	35.5375
2_08345	MAGIC-2017_11	35.5375
2_27802	MAGIC-2017_11	35.5375
2_36784	MAGIC-2017_11	35.5375
2_05511	MAGIC-2017_11	35.5375
2_05512	MAGIC-2017_11	35.5375
2_45647	MAGIC-2017_11	35.5375
2_42375	MAGIC-2017_11	35.5375
2_45617	MAGIC-2017_11	35.5375
2_48452	MAGIC-2017_11	35.5375
2_09746	MAGIC-2017_11	35.5375
2_09745	MAGIC-2017_11	35.5375
2_24482	MAGIC-2017_11	35.5375
2_20023	MAGIC-2017_11	35.5375
2_28340	MAGIC-2017_11	35.5375
2_10886	MAGIC-2017_11	35.5375
2_32861	MAGIC-2017_11	35.5375
2_51858	MAGIC-2017_11	35.5375
2_41234	MAGIC-2017_11	36.3513
2_45576	MAGIC-2017_11	36.3513
2_00014	MAGIC-2017_11	36.3513
2_00015	MAGIC-2017_11	36.3513
2_06327	MAGIC-2017_11	36.3513
2_32683	MAGIC-2017_11	36.3513
2_50743	MAGIC-2017_11	36.3513
1_0565	MAGIC-2017_11	36.9015
2_26373	MAGIC-2017_11	36.9015
2_04465	MAGIC-2017_11	37.2186
2_04466	MAGIC-2017_11	37.2186
2_43361	MAGIC-2017_11	37.2186
2_00727	MAGIC-2017_11	37.2186
2_00726	MAGIC-2017_11	37.2186
2_15591	MAGIC-2017_11	37.2186
2_15592	MAGIC-2017_11	37.2186
2_26652	MAGIC-2017_11	37.2186
2_26653	MAGIC-2017_11	37.2186
2_39361	MAGIC-2017_11	37.2186
2_12707	MAGIC-2017_11	37.2186
2_02589	MAGIC-2017_11	37.2186
2_25588	MAGIC-2017_11	37.2186
2_49217	MAGIC-2017_11	37.2186
2_18640	MAGIC-2017_11	37.2186
2_18639	MAGIC-2017_11	37.2186
2_12211	MAGIC-2017_11	37.2186
2_12210	MAGIC-2017_11	37.2186
2_23326	MAGIC-2017_11	37.2186
2_23327	MAGIC-2017_11	37.2186
2_08570	MAGIC-2017_11	37.2186
2_08569	MAGIC-2017_11	37.2186
2_27881	MAGIC-2017_11	37.2186
2_06005	MAGIC-2017_11	37.6988
2_21988	MAGIC-2017_11	37.6988
2_21987	MAGIC-2017_11	37.6988
2_13555	MAGIC-2017_11	37.6988
2_34141	MAGIC-2017_11	37.6988
2_29601	MAGIC-2017_11	37.6988
2_27128	MAGIC-2017_11	37.6988
2_06469	MAGIC-2017_11	37.6988
2_32921	MAGIC-2017_11	37.9115
2_45029	MAGIC-2017_11	37.9115
2_12514	MAGIC-2017_11	37.9115
2_20200	MAGIC-2017_11	37.9115
2_09577	MAGIC-2017_11	39.0580
2_01363	MAGIC-2017_11	39.0580
2_01364	MAGIC-2017_11	39.0580
2_01365	MAGIC-2017_11	39.0580
2_31328	MAGIC-2017_11	39.0580
2_17871	MAGIC-2017_11	39.6105
2_17870	MAGIC-2017_11	39.6105
2_18280	MAGIC-2017_11	40.2172
2_24214	MAGIC-2017_11	40.2172
2_24213	MAGIC-2017_11	40.2172
2_27300	MAGIC-2017_11	40.2172
2_55025	MAGIC-2017_11	40.2172
2_16772	MAGIC-2017_11	40.2172
2_30354	MAGIC-2017_11	40.2172
2_52995	MAGIC-2017_11	40.2172
2_47476	MAGIC-2017_11	40.9311
2_25038	MAGIC-2017_11	41.0958
2_26754	MAGIC-2017_11	41.0958
2_33927	MAGIC-2017_11	41.0958
2_06230	MAGIC-2017_11	41.0958
2_06231	MAGIC-2017_11	41.0958
2_05180	MAGIC-2017_11	41.0958
2_17139	MAGIC-2017_11	41.0958
2_17140	MAGIC-2017_11	41.0958
2_33188	MAGIC-2017_11	41.0958
2_27979	MAGIC-2017_11	41.0958
2_08870	MAGIC-2017_11	41.0958
2_13488	MAGIC-2017_11	41.0958
2_29439	MAGIC-2017_11	41.0958
2_06876	MAGIC-2017_11	41.0958
2_14685	MAGIC-2017_11	41.0958
2_14686	MAGIC-2017_11	41.0958
2_28236	MAGIC-2017_11	41.0958
2_09679	MAGIC-2017_11	41.0958
2_54408	MAGIC-2017_11	41.0958
2_41655	MAGIC-2017_11	41.0958
2_23473	MAGIC-2017_11	41.0958
2_23472	MAGIC-2017_11	41.0958
2_08747	MAGIC-2017_11	41.0958
2_08746	MAGIC-2017_11	41.0958
2_07732	MAGIC-2017_11	41.0958
2_18447	MAGIC-2017_11	41.0958
2_16414	MAGIC-2017_11	41.0958
2_50899	MAGIC-2017_11	41.0958
2_09680	MAGIC-2017_11	42.1087
2_19336	MAGIC-2017_11	42.1087
2_28859	MAGIC-2017_11	42.8342
2_11523	MAGIC-2017_11	42.8342
2_33045	MAGIC-2017_11	42.8342
2_14739	MAGIC-2017_11	42.8342
1_0048	MAGIC-2017_11	42.8342
2_10727	MAGIC-2017_11	42.8342
2_10726	MAGIC-2017_11	42.8342
2_12383	MAGIC-2017_11	42.8342
2_29120	MAGIC-2017_11	42.8342
2_12382	MAGIC-2017_11	42.8342
2_29119	MAGIC-2017_11	42.8342
2_04322	MAGIC-2017_11	42.8342
2_04323	MAGIC-2017_11	42.8342
2_24828	MAGIC-2017_11	42.8342
2_24829	MAGIC-2017_11	42.8342
2_00918	MAGIC-2017_11	42.8342
2_00919	MAGIC-2017_11	42.8342
2_24826	MAGIC-2017_11	42.8342
2_02197	MAGIC-2017_11	42.8342
2_02198	MAGIC-2017_11	42.8342
2_02200	MAGIC-2017_11	42.8342
2_02195	MAGIC-2017_11	42.8342
2_02196	MAGIC-2017_11	42.8342
2_12659	MAGIC-2017_11	42.8342
2_12658	MAGIC-2017_11	42.8342
2_43315	MAGIC-2017_11	42.8342
2_50987	MAGIC-2017_11	42.8342
2_51781	MAGIC-2017_11	42.8342
2_32270	MAGIC-2017_11	42.8342
2_06655	MAGIC-2017_11	42.8342
2_46318	MAGIC-2017_11	42.8342
2_06461	MAGIC-2017_11	42.9783
2_06462	MAGIC-2017_11	42.9783
2_12146	MAGIC-2017_11	42.9783
2_12145	MAGIC-2017_11	42.9783
2_28583	MAGIC-2017_11	42.9783
2_34175	MAGIC-2017_11	42.9783
2_07379	MAGIC-2017_11	42.9783
2_07378	MAGIC-2017_11	42.9783
2_52207	MAGIC-2017_11	42.9783
2_20037	MAGIC-2017_11	42.9783
2_22368	MAGIC-2017_11	42.9783
2_07457	MAGIC-2017_11	43.0704
2_12824	MAGIC-2017_11	43.7751
2_12823	MAGIC-2017_11	43.7751
2_52930	MAGIC-2017_11	43.7751
2_29831	MAGIC-2017_11	43.7751
2_29066	MAGIC-2017_11	44.4523
2_30456	MAGIC-2017_11	44.4523
2_17299	MAGIC-2017_11	44.4523
2_20815	MAGIC-2017_11	44.4523
2_20814	MAGIC-2017_11	44.4523
2_51628	MAGIC-2017_11	44.4523
2_11156	MAGIC-2017_11	44.4523
2_46278	MAGIC-2017_11	44.4523
2_40621	MAGIC-2017_11	44.4523
2_44733	MAGIC-2017_11	44.4523
2_23111	MAGIC-2017_11	44.4523
2_31804	MAGIC-2017_11	44.4523
2_07538	MAGIC-2017_11	44.4523
2_07537	MAGIC-2017_11	44.4523
2_53635	MAGIC-2017_11	44.4523
2_02381	MAGIC-2017_11	44.4523
2_09014	MAGIC-2017_11	44.4523
2_13324	MAGIC-2017_11	44.4523
2_13323	MAGIC-2017_11	44.4523
2_54190	MAGIC-2017_11	44.4523
2_04520	MAGIC-2017_11	44.8861
2_33649	MAGIC-2017_11	44.8861
2_24644	MAGIC-2017_11	44.8861
2_08708	MAGIC-2017_11	44.8861
2_10371	MAGIC-2017_11	44.8861
2_10372	MAGIC-2017_11	44.8861
2_52572	MAGIC-2017_11	44.8861
2_41086	MAGIC-2017_11	44.8861
2_26786	MAGIC-2017_11	44.8861
2_33917	MAGIC-2017_11	44.8861
2_26236	MAGIC-2017_11	44.8861
2_14334	MAGIC-2017_11	45.4846
2_11093	MAGIC-2017_11	45.4846
2_23307	MAGIC-2017_11	45.6091
2_18952	MAGIC-2017_11	45.6091
2_19261	MAGIC-2017_11	45.6091
1_1192	MAGIC-2017_11	45.6091
2_55024	MAGIC-2017_11	45.6091
2_08523	MAGIC-2017_11	45.6091
2_21527	MAGIC-2017_11	45.6091
2_21528	MAGIC-2017_11	45.6091
2_25018	MAGIC-2017_11	46.6072
2_19262	MAGIC-2017_11	46.6072
2_05253	MAGIC-2017_11	46.6072
2_34190	MAGIC-2017_11	46.6072
2_10914	MAGIC-2017_11	46.6072
2_10418	MAGIC-2017_11	46.6072
2_10417	MAGIC-2017_11	46.6072
2_02962	MAGIC-2017_11	46.6072
2_02961	MAGIC-2017_11	46.6072
2_01190	MAGIC-2017_11	46.6072
2_01189	MAGIC-2017_11	46.6072
2_01798	MAGIC-2017_11	46.6072
2_09956	MAGIC-2017_11	46.6072
2_09957	MAGIC-2017_11	46.6072
2_28911	MAGIC-2017_11	46.6072
2_34042	MAGIC-2017_11	46.9937
2_27724	MAGIC-2017_11	46.9937
2_24672	MAGIC-2017_11	46.9937
2_02538	MAGIC-2017_11	46.9937
2_30774	MAGIC-2017_11	46.9937
2_43887	MAGIC-2017_11	46.9937
2_05236	MAGIC-2017_11	46.9937
2_02806	MAGIC-2017_11	46.9937
2_02805	MAGIC-2017_11	46.9937
2_14910	MAGIC-2017_11	46.9937
2_34361	MAGIC-2017_11	46.9937
2_51121	MAGIC-2017_11	46.9937
2_50033	MAGIC-2017_11	46.9937
2_01405	MAGIC-2017_11	46.9937
2_33708	MAGIC-2017_11	46.9937
2_33709	MAGIC-2017_11	46.9937
2_01406	MAGIC-2017_11	46.9937
2_01407	MAGIC-2017_11	46.9937
2_01408	MAGIC-2017_11	46.9937
2_04298	MAGIC-2017_11	46.9937
2_04297	MAGIC-2017_11	46.9937
2_21631	MAGIC-2017_11	46.9937
2_21630	MAGIC-2017_11	46.9937
2_08714	MAGIC-2017_11	46.9937
2_08713	MAGIC-2017_11	46.9937
2_27933	MAGIC-2017_11	46.9937
2_08716	MAGIC-2017_11	46.9937
2_08715	MAGIC-2017_11	46.9937
2_43245	MAGIC-2017_11	46.9937
2_45013	MAGIC-2017_11	46.9937
2_08802	MAGIC-2017_11	46.9937
2_08801	MAGIC-2017_11	46.9937
2_08803	MAGIC-2017_11	46.9937
2_27959	MAGIC-2017_11	46.9937
2_08805	MAGIC-2017_11	46.9937
2_08804	MAGIC-2017_11	46.9937
2_10903	MAGIC-2017_11	46.9937
2_10904	MAGIC-2017_11	46.9937
2_10905	MAGIC-2017_11	46.9937
2_16642	MAGIC-2017_11	46.9937
2_17940	MAGIC-2017_11	46.9937
2_23691	MAGIC-2017_11	46.9937
2_23692	MAGIC-2017_11	46.9937
2_12630	MAGIC-2017_11	47.1738
2_29190	MAGIC-2017_11	47.1738
2_32452	MAGIC-2017_11	47.1738
2_12491	MAGIC-2017_11	48.4475
2_12492	MAGIC-2017_11	48.4475
2_33938	MAGIC-2017_11	48.4475
2_33939	MAGIC-2017_11	48.4475
2_24002	MAGIC-2017_11	48.4475
2_24001	MAGIC-2017_11	48.4475
2_06095	MAGIC-2017_11	48.4475
2_06094	MAGIC-2017_11	48.4475
2_20017	MAGIC-2017_11	48.4475
2_42721	MAGIC-2017_11	48.4475
2_08452	MAGIC-2017_11	48.4475
2_08451	MAGIC-2017_11	48.4475
2_37601	MAGIC-2017_11	48.4475
2_39639	MAGIC-2017_11	48.4475
2_02052	MAGIC-2017_11	48.4475
2_02051	MAGIC-2017_11	48.4475
2_47012	MAGIC-2017_11	49.0616
2_10010	MAGIC-2017_11	49.0616
2_04533	MAGIC-2017_11	49.0616
2_46105	MAGIC-2017_11	49.0616
2_04313	MAGIC-2017_11	49.0616
2_51626	MAGIC-2017_11	49.0616
2_49660	MAGIC-2017_11	49.0616
2_18846	MAGIC-2017_11	49.0616
2_18845	MAGIC-2017_11	49.0616
2_53960	MAGIC-2017_11	49.0616
2_22498	MAGIC-2017_11	49.0616
2_22499	MAGIC-2017_11	49.0616
2_11751	MAGIC-2017_11	49.0616
2_28922	MAGIC-2017_11	49.0616
2_28924	MAGIC-2017_11	49.0616
2_28346	MAGIC-2017_11	49.0616
2_10039	MAGIC-2017_11	49.0616
2_28345	MAGIC-2017_11	49.0616
2_29141	MAGIC-2017_11	49.0616
2_29142	MAGIC-2017_11	49.0616
2_41412	MAGIC-2017_11	49.0616
2_10090	MAGIC-2017_11	49.0616
2_10089	MAGIC-2017_11	49.0616
2_28368	MAGIC-2017_11	49.0616
2_31093	MAGIC-2017_11	49.0616
2_31094	MAGIC-2017_11	49.0616
2_26818	MAGIC-2017_11	49.0616
2_18216	MAGIC-2017_11	49.0616
2_18217	MAGIC-2017_11	49.0616
2_19612	MAGIC-2017_11	49.0616
2_08799	MAGIC-2017_11	49.0616
2_27956	MAGIC-2017_11	49.0616
2_17157	MAGIC-2017_11	49.0616
2_17158	MAGIC-2017_11	49.0616
2_26568	MAGIC-2017_11	49.0616
2_04907	MAGIC-2017_11	49.0616
2_04906	MAGIC-2017_11	49.4889
2_11528	MAGIC-2017_11	49.4889
2_12580	MAGIC-2017_11	49.4889
2_12581	MAGIC-2017_11	49.4889
2_47587	MAGIC-2017_11	49.4889
2_10764	MAGIC-2017_11	49.4889
2_24422	MAGIC-2017_11	49.4889
2_00400	MAGIC-2017_11	49.4889
2_24604	MAGIC-2017_11	49.4889
2_24605	MAGIC-2017_11	49.4889
2_24606	MAGIC-2017_11	49.4889
2_00401	MAGIC-2017_11	49.4889
1_0101	MAGIC-2017_11	49.4889
2_24607	MAGIC-2017_11	49.4889
2_00402	MAGIC-2017_11	49.4889
2_09621	MAGIC-2017_11	49.4889
2_09620	MAGIC-2017_11	49.4889
2_04734	MAGIC-2017_11	49.4889
2_04733	MAGIC-2017_11	49.4889
2_21897	MAGIC-2017_11	49.4889
1_0112	MAGIC-2017_11	49.4889
2_21898	MAGIC-2017_11	49.4889
2_54935	MAGIC-2017_11	49.4889
2_20914	MAGIC-2017_11	49.4889
2_20915	MAGIC-2017_11	49.4889
2_31307	MAGIC-2017_11	49.4889
2_31306	MAGIC-2017_11	49.4889
2_31225	MAGIC-2017_11	49.4889
2_12822	MAGIC-2017_11	49.4889
2_12821	MAGIC-2017_11	49.4889
2_51793	MAGIC-2017_11	49.4889
2_20511	MAGIC-2017_11	49.4889
2_05733	MAGIC-2017_11	49.4889
1_0338	MAGIC-2017_11	49.4889
2_33928	MAGIC-2017_11	49.4889
2_28613	MAGIC-2017_11	49.4889
2_10758	MAGIC-2017_11	49.4889
2_28615	MAGIC-2017_11	49.4889
2_28614	MAGIC-2017_11	49.4889
2_34181	MAGIC-2017_11	49.4889
2_28616	MAGIC-2017_11	49.4889
2_10759	MAGIC-2017_11	49.4889
2_28617	MAGIC-2017_11	49.4889
2_10761	MAGIC-2017_11	49.4889
2_11074	MAGIC-2017_11	49.4889
2_11075	MAGIC-2017_11	49.4889
2_54712	MAGIC-2017_11	49.4889
2_13159	MAGIC-2017_11	49.4889
2_13160	MAGIC-2017_11	49.4889
2_15932	MAGIC-2017_11	49.4889
2_22283	MAGIC-2017_11	49.4889
2_18286	MAGIC-2017_11	49.4889
2_30683	MAGIC-2017_11	49.4889
2_30684	MAGIC-2017_11	49.4889
2_15604	MAGIC-2017_11	49.4889
2_25263	MAGIC-2017_11	49.4889
2_44654	MAGIC-2017_11	49.4889
2_16754	MAGIC-2017_11	49.8075
2_04554	MAGIC-2017_11	49.8075
2_12185	MAGIC-2017_11	49.8075
2_20636	MAGIC-2017_11	49.8075
2_10473	MAGIC-2017_11	49.8075
2_22669	MAGIC-2017_11	49.8075
2_44356	MAGIC-2017_11	50.9357
2_31342	MAGIC-2017_11	50.9357
2_05264	MAGIC-2017_11	50.9357
2_34262	MAGIC-2017_11	50.9357
2_24791	MAGIC-2017_11	50.9357
2_19102	MAGIC-2017_11	50.9357
2_18155	MAGIC-2017_11	50.9357
2_28733	MAGIC-2017_11	50.9357
2_32871	MAGIC-2017_11	50.9357
2_26271	MAGIC-2017_11	50.9357
2_04254	MAGIC-2017_11	50.9357
2_52043	MAGIC-2017_11	50.9357
2_40010	MAGIC-2017_11	50.9357
2_28083	MAGIC-2017_11	50.9357
2_29069	MAGIC-2017_11	50.9357
2_20264	MAGIC-2017_11	50.9357
2_26050	MAGIC-2017_11	50.9357
2_03703	MAGIC-2017_11	50.9357
2_25540	MAGIC-2017_11	50.9357
2_05308	MAGIC-2017_11	50.9357
2_05307	MAGIC-2017_11	50.9357
2_28123	MAGIC-2017_11	50.9357
2_09338	MAGIC-2017_11	50.9357
1_0634	MAGIC-2017_11	50.9357
2_18085	MAGIC-2017_11	50.9357
2_54622	MAGIC-2017_11	52.7294
2_21752	MAGIC-2017_11	52.7294
2_21751	MAGIC-2017_11	52.7294
2_15151	MAGIC-2017_11	52.8699
2_38272	MAGIC-2017_11	53.7062
2_00319	MAGIC-2017_11	53.8496
2_30817	MAGIC-2017_11	53.8496
2_40816	MAGIC-2017_11	53.8496
2_20285	MAGIC-2017_11	53.8496
2_20286	MAGIC-2017_11	53.8496
2_16676	MAGIC-2017_11	53.8496
2_16923	MAGIC-2017_11	54.4446
2_27946	MAGIC-2017_11	55.1713
2_04339	MAGIC-2017_11	55.1713
